06/27/1999 07:12:00, 0.90743471
06/27/1999 07:18:00, 0.910874683
06/27/1999 07:24:00, 0.914314656
06/27/1999 07:30:00, 0.919943702
06/27/1999 07:36:00, 0.92432185
06/27/1999 07:42:00, 0.927136373
06/27/1999 07:48:00, 0.925572749
06/27/1999 07:54:00, 0.929325446
06/27/1999 08:00:00, 0.930576346
06/27/1999 08:06:00, 0.936205392
06/27/1999 08:12:00, 0.939645365
06/27/1999 08:18:00, 0.936830842
06/27/1999 08:24:00, 0.941208989
06/27/1999 08:30:00, 0.944023512
06/27/1999 08:36:00, 0.945274411
06/27/1999 08:42:00, 0.947463485
06/27/1999 08:48:00, 0.949027109
06/27/1999 08:54:00, 0.951841632
06/27/1999 09:00:00, 0.953092531
06/27/1999 09:06:00, 0.952467082
06/27/1999 09:12:00, 0.951841632
06/27/1999 09:18:00, 0.950278008
06/27/1999 09:24:00, 0.948088934
06/27/1999 09:30:00, 0.946212586
06/27/1999 09:36:00, 0.944023512
06/27/1999 09:42:00, 0.941208989
06/27/1999 09:48:00, 0.939645365
06/27/1999 09:54:00, 0.937769016
06/27/1999 10:00:00, 0.935579942
06/27/1999 10:06:00, 0.933390869
06/27/1999 10:12:00, 0.930576346
06/27/1999 10:18:00, 0.929325446
06/27/1999 10:24:00, 0.926510923
06/27/1999 10:30:00, 0.92432185
06/27/1999 10:36:00, 0.921507326
06/27/1999 10:42:00, 0.918692803
06/27/1999 10:48:00, 0.91587828
06/27/1999 10:54:00, 0.913063757
06/27/1999 11:00:00, 0.910874683
06/27/1999 11:06:00, 0.90806016
06/27/1999 11:12:00, 0.904620187
06/27/1999 11:18:00, 0.901805664
06/27/1999 11:24:00, 0.897427517
06/27/1999 11:30:00, 0.893987544
06/27/1999 11:36:00, 0.890547571
06/27/1999 11:42:00, 0.887107598
06/27/1999 11:48:00, 0.884293075
06/27/1999 11:54:00, 0.879914928
06/27/1999 12:00:00, 0.876474955
06/27/1999 12:06:00, 0.872409533
06/27/1999 12:12:00, 0.868656835
06/27/1999 12:18:00, 0.865216862
06/27/1999 12:24:00, 0.86177689
06/27/1999 12:30:00, 0.858336917
06/27/1999 12:36:00, 0.854584219
06/27/1999 12:42:00, 0.851144246
06/27/1999 12:48:00, 0.847704274
06/27/1999 12:54:00, 0.843326126
06/27/1999 13:00:00, 0.840511603
06/27/1999 13:06:00, 0.83707163
06/27/1999 13:12:00, 0.833006208
06/27/1999 13:18:00, 0.830191685
06/27/1999 13:24:00, 0.826438987
06/27/1999 13:30:00, 0.822999014
06/27/1999 13:36:00, 0.819559042
06/27/1999 13:42:00, 0.816744518
06/27/1999 13:48:00, 0.813929995
06/27/1999 13:54:00, 0.810490022
06/27/1999 14:00:00, 0.807675499
06/27/1999 14:06:00, 0.803922802
06/27/1999 14:12:00, 0.800482829
06/27/1999 14:18:00, 0.797668306
06/27/1999 14:24:00, 0.793602883
06/27/1999 14:30:00, 0.79078836
06/27/1999 14:36:00, 0.787973837
06/27/1999 14:42:00, 0.785159314
06/27/1999 14:48:00, 0.78234479
06/27/1999 14:54:00, 0.779530267
06/27/1999 15:00:00, 0.777341194
06/27/1999 15:06:00, 0.77515212
06/27/1999 15:12:00, 0.773275771
06/27/1999 15:18:00, 0.771086698
06/27/1999 15:24:00, 0.768897624
06/27/1999 15:30:00, 0.767646725
06/27/1999 15:36:00, 0.76670855
06/27/1999 15:42:00, 0.766083101
06/27/1999 15:48:00, 0.765457651
06/27/1999 15:54:00, 0.763894027
06/27/1999 16:00:00, 0.763894027
06/27/1999 16:06:00, 0.763894027
06/27/1999 16:12:00, 0.765457651
06/27/1999 16:18:00, 0.766083101
06/27/1999 16:24:00, 0.768272174
06/27/1999 16:30:00, 0.769523074
06/27/1999 16:36:00, 0.771712147
06/27/1999 16:42:00, 0.77452667
06/27/1999 16:48:00, 0.776715744
06/27/1999 16:54:00, 0.778904818
06/27/1999 17:00:00, 0.78234479
06/27/1999 17:06:00, 0.784221139
06/27/1999 17:12:00, 0.787973837
06/27/1999 17:18:00, 0.79078836
06/27/1999 17:24:00, 0.793602883
06/27/1999 17:30:00, 0.796417406
06/27/1999 17:36:00, 0.798293755
06/27/1999 17:42:00, 0.801108278
06/27/1999 17:48:00, 0.804860976
06/27/1999 17:54:00, 0.808300949
06/27/1999 18:00:00, 0.812366371
06/27/1999 18:06:00, 0.816119069
06/27/1999 18:12:00, 0.819559042
06/27/1999 18:18:00, 0.823624464
06/27/1999 18:24:00, 0.827377162
06/27/1999 18:30:00, 0.831442584
06/27/1999 18:36:00, 0.834882557
06/27/1999 18:42:00, 0.838635254
06/27/1999 18:48:00, 0.842700677
06/27/1999 18:54:00, 0.84614065
06/27/1999 19:00:00, 0.850518797
06/27/1999 19:06:00, 0.854584219
06/27/1999 19:12:00, 0.859587816
06/27/1999 19:18:00, 0.863027789
06/27/1999 19:24:00, 0.867405936
06/27/1999 19:30:00, 0.872409533
06/27/1999 19:36:00, 0.875849506
06/27/1999 19:42:00, 0.879289478
06/27/1999 19:48:00, 0.882729451
06/27/1999 19:54:00, 0.885543974
06/27/1999 20:00:00, 0.889922122
06/27/1999 20:06:00, 0.893362094
06/27/1999 20:12:00, 0.896802067
06/27/1999 20:18:00, 0.90024204
06/27/1999 20:24:00, 0.903994738
06/27/1999 20:30:00, 0.90743471
06/27/1999 20:36:00, 0.910249234
06/27/1999 20:42:00, 0.913063757
06/27/1999 20:48:00, 0.91525283
06/27/1999 20:54:00, 0.918067354
06/27/1999 21:00:00, 0.919943702
06/27/1999 21:06:00, 0.921507326
06/27/1999 21:12:00, 0.922758226
06/27/1999 21:18:00, 0.92432185
06/27/1999 21:24:00, 0.925572749
06/27/1999 21:30:00, 0.927761822
06/27/1999 21:36:00, 0.928387272
06/27/1999 21:42:00, 0.929325446
06/27/1999 21:48:00, 0.929325446
06/27/1999 21:54:00, 0.929325446
06/27/1999 22:00:00, 0.928387272
06/27/1999 22:06:00, 0.927136373
06/27/1999 22:12:00, 0.926510923
06/27/1999 22:18:00, 0.92432185
06/27/1999 22:24:00, 0.922132776
06/27/1999 22:30:00, 0.919943702
06/27/1999 22:36:00, 0.918067354
06/27/1999 22:42:00, 0.91587828
06/27/1999 22:48:00, 0.913063757
06/27/1999 22:54:00, 0.910874683
06/27/1999 23:00:00, 0.909623784
06/27/1999 23:06:00, 0.90743471
06/27/1999 23:12:00, 0.904620187
06/27/1999 23:18:00, 0.901180214
06/27/1999 23:24:00, 0.898991141
06/27/1999 23:30:00, 0.895551168
06/27/1999 23:36:00, 0.893362094
06/27/1999 23:42:00, 0.891173021
06/27/1999 23:48:00, 0.888358498
06/27/1999 23:54:00, 0.885543974
06/28/1999 00:00:00, 0.882729451
06/28/1999 00:06:00, 0.879914928
06/28/1999 00:12:00, 0.876474955
06/28/1999 00:18:00, 0.873034982
06/28/1999 00:24:00, 0.870220459
06/28/1999 00:30:00, 0.865842312
06/28/1999 00:36:00, 0.862402339
06/28/1999 00:42:00, 0.858962366
06/28/1999 00:48:00, 0.855522394
06/28/1999 00:54:00, 0.851144246
06/28/1999 01:00:00, 0.847704274
06/28/1999 01:06:00, 0.844264301
06/28/1999 01:12:00, 0.840511603
06/28/1999 01:18:00, 0.83707163
06/28/1999 01:24:00, 0.833631658
06/28/1999 01:30:00, 0.830817134
06/28/1999 01:36:00, 0.827377162
06/28/1999 01:42:00, 0.822373565
06/28/1999 01:48:00, 0.818933592
06/28/1999 01:54:00, 0.816119069
06/28/1999 02:00:00, 0.813304546
06/28/1999 02:06:00, 0.810490022
06/28/1999 02:12:00, 0.806737325
06/28/1999 02:18:00, 0.803922802
06/28/1999 02:24:00, 0.800482829
06/28/1999 02:30:00, 0.797668306
06/28/1999 02:36:00, 0.794853782
06/28/1999 02:42:00, 0.792039259
06/28/1999 02:48:00, 0.788599286
06/28/1999 02:54:00, 0.786410213
06/28/1999 03:00:00, 0.78359569
06/28/1999 03:06:00, 0.780781166
06/28/1999 03:12:00, 0.778904818
06/28/1999 03:18:00, 0.776715744
06/28/1999 03:24:00, 0.77452667
06/28/1999 03:30:00, 0.773275771
06/28/1999 03:36:00, 0.771712147
06/28/1999 03:42:00, 0.770461248
06/28/1999 03:48:00, 0.769523074
06/28/1999 03:54:00, 0.769523074
06/28/1999 04:00:00, 0.769523074
06/28/1999 04:06:00, 0.770461248
06/28/1999 04:12:00, 0.772337597
06/28/1999 04:18:00, 0.77515212
06/28/1999 04:24:00, 0.777966643
06/28/1999 04:30:00, 0.780155717
06/28/1999 04:36:00, 0.78297024
06/28/1999 04:42:00, 0.785159314
06/28/1999 04:48:00, 0.787973837
06/28/1999 04:54:00, 0.79078836
06/28/1999 05:00:00, 0.792664709
06/28/1999 05:06:00, 0.796417406
06/28/1999 05:12:00, 0.79923193
06/28/1999 05:18:00, 0.801108278
06/28/1999 05:24:00, 0.803297352
06/28/1999 05:30:00, 0.806111875
06/28/1999 05:36:00, 0.808926398
06/28/1999 05:42:00, 0.811740922
06/28/1999 05:48:00, 0.815180894
06/28/1999 05:54:00, 0.817369968
06/28/1999 06:00:00, 0.820184491
06/28/1999 06:06:00, 0.822999014
06/28/1999 06:12:00, 0.825188088
06/28/1999 06:18:00, 0.828628061
06/28/1999 06:24:00, 0.832068034
06/28/1999 06:30:00, 0.834882557
06/28/1999 06:36:00, 0.838635254
06/28/1999 06:42:00, 0.841449778
06/28/1999 06:48:00, 0.8455152
06/28/1999 06:54:00, 0.848955173
06/28/1999 07:00:00, 0.851769696
06/28/1999 07:06:00, 0.856147843
06/28/1999 07:12:00, 0.859587816
06/28/1999 07:18:00, 0.863027789
06/28/1999 07:24:00, 0.865842312
06/28/1999 07:30:00, 0.86959501
06/28/1999 07:36:00, 0.872409533
06/28/1999 07:42:00, 0.876474955
06/28/1999 07:48:00, 0.879914928
06/28/1999 07:54:00, 0.883354901
06/28/1999 08:00:00, 0.886169424
06/28/1999 08:06:00, 0.888983947
06/28/1999 08:12:00, 0.893362094
06/28/1999 08:18:00, 0.895551168
06/28/1999 08:24:00, 0.898365691
06/28/1999 08:30:00, 0.901180214
06/28/1999 08:36:00, 0.903994738
06/28/1999 08:42:00, 0.905871086
06/28/1999 08:48:00, 0.90868561
06/28/1999 08:54:00, 0.910874683
06/28/1999 09:00:00, 0.912438307
06/28/1999 09:06:00, 0.913689206
06/28/1999 09:12:00, 0.91525283
06/28/1999 09:18:00, 0.917129179
06/28/1999 09:24:00, 0.918692803
06/28/1999 09:30:00, 0.918692803
06/28/1999 09:36:00, 0.918692803
06/28/1999 09:42:00, 0.918692803
06/28/1999 09:48:00, 0.918067354
06/28/1999 09:54:00, 0.917129179
06/28/1999 10:00:00, 0.91587828
06/28/1999 10:06:00, 0.91525283
06/28/1999 10:12:00, 0.913063757
06/28/1999 10:18:00, 0.911500133
06/28/1999 10:24:00, 0.910249234
06/28/1999 10:30:00, 0.90806016
06/28/1999 10:36:00, 0.906809261
06/28/1999 10:42:00, 0.904620187
06/28/1999 10:48:00, 0.902431114
06/28/1999 10:54:00, 0.901180214
06/28/1999 11:00:00, 0.898365691
06/28/1999 11:06:00, 0.896176618
06/28/1999 11:12:00, 0.893362094
06/28/1999 11:18:00, 0.890547571
06/28/1999 11:24:00, 0.888358498
06/28/1999 11:30:00, 0.885543974
06/28/1999 11:36:00, 0.882729451
06/28/1999 11:42:00, 0.879914928
06/28/1999 11:48:00, 0.876474955
06/28/1999 11:54:00, 0.873660432
06/28/1999 12:00:00, 0.86959501
06/28/1999 12:06:00, 0.866780486
06/28/1999 12:12:00, 0.862402339
06/28/1999 12:18:00, 0.859587816
06/28/1999 12:24:00, 0.855522394
06/28/1999 12:30:00, 0.851769696
06/28/1999 12:36:00, 0.848329723
06/28/1999 12:42:00, 0.8455152
06/28/1999 12:48:00, 0.842700677
06/28/1999 12:54:00, 0.838635254
06/28/1999 13:00:00, 0.834882557
06/28/1999 13:06:00, 0.830817134
06/28/1999 13:12:00, 0.827377162
06/28/1999 13:18:00, 0.823624464
06/28/1999 13:24:00, 0.819559042
06/28/1999 13:30:00, 0.816119069
06/28/1999 13:36:00, 0.813304546
06/28/1999 13:42:00, 0.809551848
06/28/1999 13:48:00, 0.806111875
06/28/1999 13:54:00, 0.802046453
06/28/1999 14:00:00, 0.797042856
06/28/1999 14:06:00, 0.793602883
06/28/1999 14:12:00, 0.789850186
06/28/1999 14:18:00, 0.786410213
06/28/1999 14:24:00, 0.78359569
06/28/1999 14:30:00, 0.780155717
06/28/1999 14:36:00, 0.777341194
06/28/1999 14:42:00, 0.773901221
06/28/1999 14:48:00, 0.771086698
06/28/1999 14:54:00, 0.767646725
06/28/1999 15:00:00, 0.764832202
06/28/1999 15:06:00, 0.761079504
06/28/1999 15:12:00, 0.758264981
06/28/1999 15:18:00, 0.755450458
06/28/1999 15:24:00, 0.753574109
06/28/1999 15:30:00, 0.750759586
06/28/1999 15:36:00, 0.748570512
06/28/1999 15:42:00, 0.745755989
06/28/1999 15:48:00, 0.743566915
06/28/1999 15:54:00, 0.741377842
06/28/1999 16:00:00, 0.740126942
06/28/1999 16:06:00, 0.737937869
06/28/1999 16:12:00, 0.73668697
06/28/1999 16:18:00, 0.735123346
06/28/1999 16:24:00, 0.734497896
06/28/1999 16:30:00, 0.733872446
06/28/1999 16:36:00, 0.733872446
06/28/1999 16:42:00, 0.733872446
06/28/1999 16:48:00, 0.734497896
06/28/1999 16:54:00, 0.735748795
06/28/1999 17:00:00, 0.737312419
06/28/1999 17:06:00, 0.740126942
06/28/1999 17:12:00, 0.742316016
06/28/1999 17:18:00, 0.745130539
06/28/1999 17:24:00, 0.747006888
06/28/1999 17:30:00, 0.749821411
06/28/1999 17:36:00, 0.752010485
06/28/1999 17:42:00, 0.754825008
06/28/1999 17:48:00, 0.757014082
06/28/1999 17:54:00, 0.759828605
06/28/1999 18:00:00, 0.763268578
06/28/1999 18:06:00, 0.76670855
06/28/1999 18:12:00, 0.770461248
06/28/1999 18:18:00, 0.773275771
06/28/1999 18:24:00, 0.776715744
06/28/1999 18:30:00, 0.780155717
06/28/1999 18:36:00, 0.78297024
06/28/1999 18:42:00, 0.787035662
06/28/1999 18:48:00, 0.79141381
06/28/1999 18:54:00, 0.795479232
06/28/1999 19:00:00, 0.79923193
06/28/1999 19:06:00, 0.803297352
06/28/1999 19:12:00, 0.808300949
06/28/1999 19:18:00, 0.812366371
06/28/1999 19:24:00, 0.816744518
06/28/1999 19:30:00, 0.820184491
06/28/1999 19:36:00, 0.824562638
06/28/1999 19:42:00, 0.828628061
06/28/1999 19:48:00, 0.833006208
06/28/1999 19:54:00, 0.83707163
06/28/1999 20:00:00, 0.841449778
06/28/1999 20:06:00, 0.8455152
06/28/1999 20:12:00, 0.850518797
06/28/1999 20:18:00, 0.854584219
06/28/1999 20:24:00, 0.859587816
06/28/1999 20:30:00, 0.865216862
06/28/1999 20:36:00, 0.872409533
06/28/1999 20:42:00, 0.876474955
06/28/1999 20:48:00, 0.877100405
06/28/1999 20:54:00, 0.879289478
06/28/1999 21:00:00, 0.883354901
06/28/1999 21:06:00, 0.885543974
06/28/1999 21:12:00, 0.888983947
06/28/1999 21:18:00, 0.89179847
06/28/1999 21:24:00, 0.893987544
06/28/1999 21:30:00, 0.896176618
06/28/1999 21:36:00, 0.897427517
06/28/1999 21:42:00, 0.898991141
06/28/1999 21:48:00, 0.90024204
06/28/1999 21:54:00, 0.903056563
06/28/1999 22:00:00, 0.904620187
06/28/1999 22:06:00, 0.906809261
06/28/1999 22:12:00, 0.90806016
06/28/1999 22:18:00, 0.909623784
06/28/1999 22:24:00, 0.910249234
06/28/1999 22:30:00, 0.90806016
06/28/1999 22:36:00, 0.905871086
06/28/1999 22:42:00, 0.904620187
06/28/1999 22:48:00, 0.903994738
06/28/1999 22:54:00, 0.903994738
06/28/1999 23:00:00, 0.902431114
06/28/1999 23:06:00, 0.901805664
06/28/1999 23:12:00, 0.901180214
06/28/1999 23:18:00, 0.89961659
06/28/1999 23:24:00, 0.898365691
06/28/1999 23:30:00, 0.896802067
06/28/1999 23:36:00, 0.895551168
06/28/1999 23:42:00, 0.894612994
06/28/1999 23:48:00, 0.892736645
06/28/1999 23:54:00, 0.890547571
06/29/1999 00:00:00, 0.888358498
06/29/1999 00:06:00, 0.886169424
06/29/1999 00:12:00, 0.884293075
06/29/1999 00:18:00, 0.882104002
06/29/1999 00:24:00, 0.879289478
06/29/1999 00:30:00, 0.877100405
06/29/1999 00:36:00, 0.873660432
06/29/1999 00:42:00, 0.870845909
06/29/1999 00:48:00, 0.868031386
06/29/1999 00:54:00, 0.865842312
06/29/1999 01:00:00, 0.868656835
06/29/1999 01:06:00, 0.871471358
06/29/1999 01:12:00, 0.875849506
06/29/1999 01:18:00, 0.873660432
06/29/1999 01:24:00, 0.868031386
06/29/1999 01:30:00, 0.866780486
06/29/1999 01:36:00, 0.866780486
06/29/1999 01:42:00, 0.863965963
06/29/1999 01:48:00, 0.86177689
06/29/1999 01:54:00, 0.860213266
06/29/1999 02:00:00, 0.860213266
06/29/1999 02:06:00, 0.859587816
06/29/1999 02:12:00, 0.858336917
06/29/1999 02:18:00, 0.855522394
06/29/1999 02:24:00, 0.85270787
06/29/1999 02:30:00, 0.849893347
06/29/1999 02:36:00, 0.848329723
06/29/1999 02:42:00, 0.84614065
06/29/1999 02:48:00, 0.844264301
06/29/1999 02:54:00, 0.842075227
06/29/1999 03:00:00, 0.839886154
06/29/1999 03:06:00, 0.83707163
06/29/1999 03:12:00, 0.834882557
06/29/1999 03:18:00, 0.832068034
06/29/1999 03:24:00, 0.82925351
06/29/1999 03:30:00, 0.827377162
06/29/1999 03:36:00, 0.824562638
06/29/1999 03:42:00, 0.821748115
06/29/1999 03:48:00, 0.820184491
06/29/1999 03:54:00, 0.817995418
06/29/1999 04:00:00, 0.815180894
06/29/1999 04:06:00, 0.812366371
06/29/1999 04:12:00, 0.810490022
06/29/1999 04:18:00, 0.808300949
06/29/1999 04:24:00, 0.806111875
06/29/1999 04:30:00, 0.803922802
06/29/1999 04:36:00, 0.802671902
06/29/1999 04:42:00, 0.802046453
06/29/1999 04:48:00, 0.801108278
06/29/1999 04:54:00, 0.800482829
06/29/1999 05:00:00, 0.800482829
06/29/1999 05:06:00, 0.802046453
06/29/1999 05:12:00, 0.803297352
06/29/1999 05:18:00, 0.804860976
06/29/1999 05:24:00, 0.806737325
06/29/1999 05:30:00, 0.808926398
06/29/1999 05:36:00, 0.810490022
06/29/1999 05:42:00, 0.812366371
06/29/1999 05:48:00, 0.815180894
06/29/1999 05:54:00, 0.817995418
06/29/1999 06:00:00, 0.821748115
06/29/1999 06:06:00, 0.824562638
06/29/1999 06:12:00, 0.827377162
06/29/1999 06:18:00, 0.830191685
06/29/1999 06:24:00, 0.833006208
06/29/1999 06:30:00, 0.835820731
06/29/1999 06:36:00, 0.838635254
06/29/1999 06:42:00, 0.842075227
06/29/1999 06:48:00, 0.8455152
06/29/1999 06:54:00, 0.848329723
06/29/1999 07:00:00, 0.85270787
06/29/1999 07:06:00, 0.857398742
06/29/1999 07:12:00, 0.86177689
06/29/1999 07:18:00, 0.863965963
06/29/1999 07:24:00, 0.866780486
06/29/1999 07:30:00, 0.86959501
06/29/1999 07:36:00, 0.872409533
06/29/1999 07:42:00, 0.873660432
06/29/1999 07:48:00, 0.875849506
06/29/1999 07:54:00, 0.877100405
06/29/1999 08:00:00, 0.879289478
06/29/1999 08:06:00, 0.880540378
06/29/1999 08:12:00, 0.883354901
06/29/1999 08:18:00, 0.887107598
06/29/1999 08:24:00, 0.891173021
06/29/1999 08:30:00, 0.894612994
06/29/1999 08:36:00, 0.897427517
06/29/1999 08:42:00, 0.90024204
06/29/1999 08:48:00, 0.902431114
06/29/1999 08:54:00, 0.905245637
06/29/1999 09:00:00, 0.906809261
06/29/1999 09:06:00, 0.90868561
06/29/1999 09:12:00, 0.910874683
06/29/1999 09:18:00, 0.913689206
06/29/1999 09:24:00, 0.91587828
06/29/1999 09:30:00, 0.918692803
06/29/1999 09:36:00, 0.919943702
06/29/1999 09:42:00, 0.922132776
06/29/1999 09:48:00, 0.9236964
06/29/1999 09:54:00, 0.924947299
06/29/1999 10:00:00, 0.925572749
06/29/1999 10:06:00, 0.926510923
06/29/1999 10:12:00, 0.926510923
06/29/1999 10:18:00, 0.926510923
06/29/1999 10:24:00, 0.926510923
06/29/1999 10:30:00, 0.924947299
06/29/1999 10:36:00, 0.9236964
06/29/1999 10:42:00, 0.922758226
06/29/1999 10:48:00, 0.922132776
06/29/1999 10:54:00, 0.920881877
06/29/1999 11:00:00, 0.918692803
06/29/1999 11:06:00, 0.91587828
06/29/1999 11:12:00, 0.913689206
06/29/1999 11:18:00, 0.910874683
06/29/1999 11:24:00, 0.90806016
06/29/1999 11:30:00, 0.905871086
06/29/1999 11:36:00, 0.902431114
06/29/1999 11:42:00, 0.90024204
06/29/1999 11:48:00, 0.898365691
06/29/1999 11:54:00, 0.895551168
06/29/1999 12:00:00, 0.893362094
06/29/1999 12:06:00, 0.891173021
06/29/1999 12:12:00, 0.888358498
06/29/1999 12:18:00, 0.885543974
06/29/1999 12:24:00, 0.882104002
06/29/1999 12:30:00, 0.879289478
06/29/1999 12:36:00, 0.875849506
06/29/1999 12:42:00, 0.873034982
06/29/1999 12:48:00, 0.868656835
06/29/1999 12:54:00, 0.865842312
06/29/1999 13:00:00, 0.862402339
06/29/1999 13:06:00, 0.858336917
06/29/1999 13:12:00, 0.855522394
06/29/1999 13:18:00, 0.851769696
06/29/1999 13:24:00, 0.848329723
06/29/1999 13:30:00, 0.84488975
06/29/1999 13:36:00, 0.841449778
06/29/1999 13:42:00, 0.83707163
06/29/1999 13:48:00, 0.833631658
06/29/1999 13:54:00, 0.830817134
06/29/1999 14:00:00, 0.827377162
06/29/1999 14:06:00, 0.823624464
06/29/1999 14:12:00, 0.820184491
06/29/1999 14:18:00, 0.817369968
06/29/1999 14:24:00, 0.813929995
06/29/1999 14:30:00, 0.810490022
06/29/1999 14:36:00, 0.806737325
06/29/1999 14:42:00, 0.803297352
06/29/1999 14:48:00, 0.800482829
06/29/1999 14:54:00, 0.796417406
06/29/1999 15:00:00, 0.792664709
06/29/1999 15:06:00, 0.789850186
06/29/1999 15:12:00, 0.786410213
06/29/1999 15:18:00, 0.78297024
06/29/1999 15:24:00, 0.779530267
06/29/1999 15:30:00, 0.776715744
06/29/1999 15:36:00, 0.773275771
06/29/1999 15:42:00, 0.769523074
06/29/1999 15:48:00, 0.766083101
06/29/1999 15:54:00, 0.762643128
06/29/1999 16:00:00, 0.759828605
06/29/1999 16:06:00, 0.756388632
06/29/1999 16:12:00, 0.752635934
06/29/1999 16:18:00, 0.749195962
06/29/1999 16:24:00, 0.746381438
06/29/1999 16:30:00, 0.742941466
06/29/1999 16:36:00, 0.740126942
06/29/1999 16:42:00, 0.737312419
06/29/1999 16:48:00, 0.735123346
06/29/1999 16:54:00, 0.732934272
06/29/1999 17:00:00, 0.730119749
06/29/1999 17:06:00, 0.727305226
06/29/1999 17:12:00, 0.724490702
06/29/1999 17:18:00, 0.721676179
06/29/1999 17:24:00, 0.718236206
06/29/1999 17:30:00, 0.717610757
06/29/1999 17:36:00, 0.716985307
06/29/1999 17:42:00, 0.717610757
06/29/1999 17:48:00, 0.72105073
06/29/1999 17:54:00, 0.723865253
06/29/1999 18:00:00, 0.727305226
06/29/1999 18:06:00, 0.731057923
06/29/1999 18:12:00, 0.733872446
06/29/1999 18:18:00, 0.73668697
06/29/1999 18:24:00, 0.740126942
06/29/1999 18:30:00, 0.742941466
06/29/1999 18:36:00, 0.745130539
06/29/1999 18:42:00, 0.748570512
06/29/1999 18:48:00, 0.751385035
06/29/1999 18:54:00, 0.755450458
06/29/1999 19:00:00, 0.759828605
06/29/1999 19:06:00, 0.763268578
06/29/1999 19:12:00, 0.76670855
06/29/1999 19:18:00, 0.768897624
06/29/1999 19:24:00, 0.771712147
06/29/1999 19:30:00, 0.776090294
06/29/1999 19:36:00, 0.780781166
06/29/1999 19:42:00, 0.785784763
06/29/1999 19:48:00, 0.789224736
06/29/1999 19:54:00, 0.794228333
06/29/1999 20:00:00, 0.79923193
06/29/1999 20:06:00, 0.803297352
06/29/1999 20:12:00, 0.807675499
06/29/1999 20:18:00, 0.811740922
06/29/1999 20:24:00, 0.815180894
06/29/1999 20:30:00, 0.819559042
06/29/1999 20:36:00, 0.822999014
06/29/1999 20:42:00, 0.827377162
06/29/1999 20:48:00, 0.831442584
06/29/1999 20:54:00, 0.835820731
06/29/1999 21:00:00, 0.840511603
06/29/1999 21:06:00, 0.84488975
06/29/1999 21:12:00, 0.848955173
06/29/1999 21:18:00, 0.85395877
06/29/1999 21:24:00, 0.857398742
06/29/1999 21:30:00, 0.86177689
06/29/1999 21:36:00, 0.865842312
06/29/1999 21:42:00, 0.870220459
06/29/1999 21:48:00, 0.873660432
06/29/1999 21:54:00, 0.879914928
06/29/1999 22:00:00, 0.884918525
06/29/1999 22:06:00, 0.888358498
06/29/1999 22:12:00, 0.891173021
06/29/1999 22:18:00, 0.893987544
06/29/1999 22:24:00, 0.896176618
06/29/1999 22:30:00, 0.898365691
06/29/1999 22:36:00, 0.89961659
06/29/1999 22:42:00, 0.901180214
06/29/1999 22:48:00, 0.903994738
06/29/1999 22:54:00, 0.905871086
06/29/1999 23:00:00, 0.90743471
06/29/1999 23:06:00, 0.910249234
06/29/1999 23:12:00, 0.912438307
06/29/1999 23:18:00, 0.913063757
06/29/1999 23:24:00, 0.914314656
06/29/1999 23:30:00, 0.91525283
06/29/1999 23:36:00, 0.91525283
06/29/1999 23:42:00, 0.91525283
06/29/1999 23:48:00, 0.91525283
06/29/1999 23:54:00, 0.91587828
06/30/1999 00:00:00, 0.914314656
06/30/1999 00:06:00, 0.913063757
06/30/1999 00:12:00, 0.911500133
06/30/1999 00:18:00, 0.910249234
06/30/1999 00:24:00, 0.90743471
06/30/1999 00:30:00, 0.905245637
06/30/1999 00:36:00, 0.903994738
06/30/1999 00:42:00, 0.903994738
06/30/1999 00:48:00, 0.902431114
06/30/1999 00:54:00, 0.901805664
06/30/1999 01:00:00, 0.90024204
06/30/1999 01:06:00, 0.896802067
06/30/1999 01:12:00, 0.892736645
06/30/1999 01:18:00, 0.888983947
06/30/1999 01:24:00, 0.886169424
06/30/1999 01:30:00, 0.883354901
06/30/1999 01:36:00, 0.879289478
06/30/1999 01:42:00, 0.875224056
06/30/1999 01:48:00, 0.871471358
06/30/1999 01:54:00, 0.868031386
06/30/1999 02:00:00, 0.863965963
06/30/1999 02:06:00, 0.859587816
06/30/1999 02:12:00, 0.856147843
06/30/1999 02:18:00, 0.851769696
06/30/1999 02:24:00, 0.848329723
06/30/1999 02:30:00, 0.84488975
06/30/1999 02:36:00, 0.841449778
06/30/1999 02:42:00, 0.83769708
06/30/1999 02:48:00, 0.834257107
06/30/1999 02:54:00, 0.830817134
06/30/1999 03:00:00, 0.827377162
06/30/1999 03:06:00, 0.823624464
06/30/1999 03:12:00, 0.820184491
06/30/1999 03:18:00, 0.816744518
06/30/1999 03:24:00, 0.813304546
06/30/1999 03:30:00, 0.808926398
06/30/1999 03:36:00, 0.805486426
06/30/1999 03:42:00, 0.802046453
06/30/1999 03:48:00, 0.798293755
06/30/1999 03:54:00, 0.794853782
06/30/1999 04:00:00, 0.79141381
06/30/1999 04:06:00, 0.789224736
06/30/1999 04:12:00, 0.786410213
06/30/1999 04:18:00, 0.784221139
06/30/1999 04:24:00, 0.781406616
06/30/1999 04:30:00, 0.779530267
06/30/1999 04:36:00, 0.776715744
06/30/1999 04:42:00, 0.77452667
06/30/1999 04:48:00, 0.771712147
06/30/1999 04:54:00, 0.770461248
06/30/1999 05:00:00, 0.768272174
06/30/1999 05:06:00, 0.76670855
